0.881,-1.688,0.164,104.553,-92.346,-312.561,30,29,134061
0.881,-1.688,0.164,84.412,-69.458,-312.744,30,29,134071
0.907,-1.653,0.028,84.412,-69.458,-312.744,30,29,134081
0.713,-1.652,0.010,71.228,-61.035,-305.176,30,29,134091
0.713,-1.652,0.010,45.654,-73.425,-268.921,30,29,134101
0.833,-1.514,0.067,45.654,-73.425,-268.921,30,29,134111
1.137,-1.210,0.182,30.029,-107.727,-222.961,30,29,134122
1.137,-1.210,0.182,31.799,-103.027,-167.175,30,29,134131
1.153,-1.129,0.229,31.799,-103.027,-167.175,30,29,134141
1.236,-0.901,0.262,38.513,-91.309,-130.737,30,29,134151
1.236,-0.901,0.262,24.841,-69.336,-58.594,30,29,134161
1.342,-0.712,0.140,-5.432,-63.110,10.132,30,29,134191
1.398,-0.685,0.185,-21.545,-57.678,45.715,30,29,134201
1.115,-1.021,0.049,-38.147,-4.456,113.220,30,29,134211
-1.699,-1.416,-0.800,-1.709,86.487,107.727,30,29,134221
-0.877,-1.158,-0.536,-1.709,86.487,107.727,30,29,134231
0.134,-0.810,0.424,31.128,-4.456,52.979,30,29,134241
0.134,-0.810,0.424,-39.551,-141.235,60.120,30,29,134251
-0.120,-1.925,0.017,-39.551,-141.235,60.120,30,29,134261
0.744,-1.398,0.159,-15.808,11.353,100.403,30,29,134271
0.744,-1.398,0.159,-13.672,88.379,116.272,30,29,134281
0.308,-1.242,0.154,-13.672,88.379,116.272,30,29,134291
0.227,-1.068,-0.390,-14.282,127.075,116.272,30,29,134301
0.227,-1.068,-0.390,-10.193,96.619,107.788,30,29,134311
0.390,-0.969,-0.601,-10.193,96.619,107.788,30,29,134321
0.413,-0.961,-0.366,2.502,25.574,100.708,30,29,134332
0.413,-0.961,-0.366,2.014,-8.362,93.933,30,29,134341
0.303,-0.985,-0.255,2.014,-8.362,93.933,30,29,134351
0.364,-1.021,-0.107,-6.470,-49.072,74.951,30,29,134361
0.364,-1.021,-0.107,-13.611,-54.871,69.641,30,29,134371
0.293,-1.073,0.027,-13.611,-54.871,69.641,30,29,134381
0.371,-1.022,-0.015,-11.230,-23.315,62.012,30,29,134391
0.371,-1.022,-0.015,-3.906,2.258,56.702,30,29,134401
0.296,-1.001,-0.137,-3.906,2.258,56.702,30,29,134411
0.197,-0.970,-0.336,4.944,39.795,49.316,30,29,134421
0.197,-0.970,-0.336,5.554,28.015,41.748,30,29,134431
0.141,-0.967,-0.396,5.554,28.015,41.748,30,29,134441
0.117,-0.936,-0.331,5.005,5.920,39.368,30,29,134451
0.117,-0.936,-0.331,1.343,-29.175,33.325,30,29,134461
0.176,-0.947,-0.261,1.343,-29.175,33.325,30,29,134471
0.217,-0.978,-0.219,1.282,-26.489,29.358,30,29,134481
0.217,-0.978,-0.219,1.343,-17.517,28.320,30,29,134491
0.214,-0.984,-0.223,1.343,-17.517,28.320,30,29,134501
0.196,-0.974,-0.198,1.282,0.061,27.344,30,29,134511
0.196,-0.974,-0.198,3.174,14.771,27.222,30,29,134521
0.143,-0.954,-0.236,3.174,14.771,27.222,30,29,134531
0.135,-0.950,-0.263,6.531,16.418,26.733,30,29,134542
0.135,-0.950,-0.263,7.263,11.353,26.794,30,29,134551
0.140,-0.971,-0.283,7.263,11.353,26.794,30,29,134561
0.157,-0.975,-0.254,6.531,2.930,28.381,30,29,134571
0.157,-0.975,-0.254,5.676,1.465,29.907,30,29,134581
0.150,-0.973,-0.269,5.676,1.465,29.907,30,29,134591
0.165,-0.987,-0.275,5.615,3.052,30.823,30,29,134601
0.165,-0.987,-0.275,5.371,5.066,32.410,30,29,134611
0.115,-0.997,-0.277,5.371,5.066,32.410,30,29,134621
0.155,-0.974,-0.269,5.127,-2.563,35.034,30,29,134631
0.155,-0.974,-0.269,4.944,-10.132,36.804,30,29,134641
0.159,-0.980,-0.265,4.944,-10.132,36.804,30,29,134651
0.170,-0.980,-0.271,7.446,-12.085,38.635,30,29,134661
0.170,-0.980,-0.271,10.132,-16.052,40.771,30,29,134671
0.154,-0.960,-0.302,10.132,-16.052,40.771,30,29,134681
0.140,-0.960,-0.337,11.047,-16.052,45.654,30,29,134691
0.140,-0.960,-0.337,11.047,-16.907,48.401,30,29,134701
0.153,-0.936,-0.385,11.047,-16.907,48.401,30,29,134711
0.138,-1.031,-0.399,11.841,-15.564,55.298,30,29,134721
0.138,-1.031,-0.399,13.306,-25.879,61.707,30,29,134731
0.184,-1.003,-0.245,13.306,-25.879,61.707,30,29,134741
0.236,-1.009,-0.205,13.977,-32.471,65.125,30,29,134752
0.236,-1.009,-0.205,14.221,-32.715,73.303,30,29,134761
0.238,-1.079,-0.109,14.221,-32.715,73.303,30,29,134771
0.224,-1.162,-0.205,9.949,-21.484,83.984,30,29,134781
0.224,-1.162,-0.205,7.935,-14.893,89.355,30,29,134792
0.173,-1.175,-0.244,7.935,-14.893,89.355,30,30,134801
0.156,-1.230,-0.308,6.531,-13.733,107.605,30,30,134811
0.156,-1.230,-0.308,7.141,-15.747,114.563,30,30,134821
0.160,-1.390,-0.407,7.751,-16.663,122.192,30,30,134831
0.102,-1.580,-0.485,7.751,-16.663,122.192,30,30,134841
0.102,-1.580,-0.485,8.362,-18.616,141.174,30,30,134851
-0.156,-1.978,-0.434,15.747,-42.053,161.377,30,30,134861
-0.321,-2.344,-0.175,15.747,-42.053,161.377,30,30,134871
-0.321,-2.344,-0.175,24.902,-77.515,184.875,30,30,134881
-0.401,-2.625,-0.121,32.227,-94.849,196.472,30,30,134891
-0.823,-2.803,-0.301,32.227,-94.849,196.472,30,30,134901
-0.823,-2.803,-0.301,62.500,-159.973,201.721,30,30,134911
-1.016,-2.084,-0.504,62.500,-159.973,201.721,30,30,134921
-0.382,-1.121,-0.404,96.130,-260.010,172.729,30,30,134931
-0.382,-1.121,-0.404,102.417,-296.692,156.982,30,30,134941
1.544,-0.935,-0.109,46.204,-312.378,192.749,30,30,134951
1.728,-1.270,0.238,46.204,-312.378,192.749,30,30,134962
1.728,-1.270,0.238,-21.606,-208.984,192.688,30,30,134971
0.985,-1.077,0.190,17.944,-66.162,138.367,30,30,134981
0.492,-0.853,0.032,17.944,-66.162,138.367,30,30,134991
0.492,-0.853,0.032,64.941,-30.029,99.976,30,30,135002
-0.042,-0.538,0.015,107.422,-50.232,31.006,30,30,135011
0.083,-0.251,0.441,107.422,-50.232,31.006,30,30,135021
0.083,-0.251,0.441,69.946,-63.232,-9.216,30,30,135031
0.052,-0.199,0.576,56.091,-62.073,-36.072,30,30,135041
0.231,-0.120,0.707,56.091,-62.073,-36.072,30,30,135051
0.231,-0.120,0.707,28.076,-20.996,-66.833,30,30,135061
0.190,-0.119,0.670,46.692,65.674,-99.915,30,30,135071
0.057,-0.204,0.448,46.692,65.674,-99.915,30,30,135081
0.057,-0.204,0.448,71.289,91.919,-136.169,30,30,135091
0.015,-0.172,0.429,91.003,93.140,-156.799,30,30,135101
-0.029,-0.182,0.448,91.003,93.140,-156.799,30,30,135111
-0.029,-0.182,0.448,91.675,63.477,-197.632,30,30,135121
-0.083,-0.302,0.437,91.675,63.477,-197.632,30,30,135131
-0.092,-0.389,0.465,82.397,11.902,-230.530,30,30,135141
-0.092,-0.389,0.465,76.599,-13.428,-243.469,30,30,135151
-0.006,-0.555,0.511,70.984,-52.795,-263.611,30,30,135161
0.013,-0.721,0.541,70.984,-52.795,-263.611,30,30,135172
0.013,-0.721,0.541,70.068,-68.665,-282.104,30,30,135181
0.042,-0.937,0.476,72.937,-77.576,-286.194,30,30,135191
0.066,-0.924,0.507,72.937,-77.576,-286.194,30,30,135201
0.066,-0.924,0.507,74.646,-88.623,-296.631,30,30,135212
0.275,-1.020,0.652,78.613,-69.641,-316.345,30,30,135231
0.307,-1.352,0.509,79.651,-58.472,-329.712,30,30,135241
0.423,-1.449,0.431,75.195,-72.998,-334.717,30,30,135251
1.064,-1.814,0.461,75.195,-72.998,-334.717,30,30,135261
1.064,-1.814,0.461,91.858,-77.271,-350.464,30,30,135271
1.072,-1.897,0.152,94.055,-36.987,-355.469,30,30,135281
1.114,-1.867,0.000,94.055,-36.987,-355.469,30,30,135291
1.114,-1.867,0.000,81.116,-43.579,-348.877,30,30,135301
1.159,-1.928,-0.127,46.509,-118.225,-306.824,30,30,135311
1.311,-1.862,0.040,46.509,-118.225,-306.824,30,30,135321
1.311,-1.862,0.040,33.508,-173.523,-242.615,30,30,135331
1.627,-1.333,0.212,33.508,-173.523,-242.615,30,30,135341
1.669,-1.177,0.247,35.034,-167.969,-208.008,30,30,135351
1.669,-1.177,0.247,39.246,-126.465,-122.742,30,30,135361
1.790,-0.887,0.379,14.526,-95.215,-37.964,30,30,135371
1.718,-0.799,0.233,14.526,-95.215,-37.964,30,30,135382
1.718,-0.799,0.233,-2.747,-93.018,32.898,30,30,135391
1.761,-0.773,0.240,-37.659,-89.966,77.393,30,30,135401
-0.011,-1.303,-0.178,-37.659,-89.966,77.393,30,30,135411
-0.011,-1.303,-0.178,-33.020,29.480,130.127,30,30,135421
-2.788,-2.009,-1.707,35.095,-18.982,36.499,30,30,135431
-1.061,-1.142,-0.793,35.095,-18.982,36.499,30,30,135441
-1.061,-1.142,-0.793,21.484,-210.205,8.728,30,30,135451
0.553,-1.286,0.549,-55.847,-114.441,95.398,30,30,135461
0.285,-1.609,-0.159,-55.847,-114.441,95.398,30,30,135471
0.285,-1.609,-0.159,24.292,18.494,63.599,30,30,135481
0.511,-1.164,0.008,-9.766,87.585,81.543,30,30,135491
-0.022,-1.237,-0.416,-9.766,87.585,81.543,30,30,135501
-0.022,-1.237,-0.416,-27.039,139.832,100.891,30,30,135511
0.224,-1.125,-0.429,-9.705,49.377,100.830,30,30,135521
0.238,-0.956,-0.378,-9.705,49.377,100.830,30,30,135531
0.238,-0.956,-0.378,-7.996,-7.935,84.045,30,30,135541
0.319,-1.001,-0.318,-9.216,-43.335,81.177,30,30,135551
0.306,-1.060,-0.188,-9.216,-43.335,81.177,30,30,135561
0.306,-1.060,-0.188,-19.470,-64.941,75.684,30,30,135571
0.391,-0.969,-0.058,-15.015,-27.344,66.956,30,30,135581
0.373,-0.996,-0.044,-15.015,-27.344,66.956,30,30,135592
0.373,-0.996,-0.044,-12.329,-1.343,62.805,30,30,135601
0.327,-1.000,-0.148,-4.517,32.349,51.331,30,30,135611
0.180,-1.001,-0.349,-4.517,32.349,51.331,30,30,135621
0.180,-1.001,-0.349,-4.822,18.250,47.974,30,30,135631
0.124,-0.949,-0.354,-6.348,1.099,40.344,30,30,135651
0.121,-0.944,-0.291,-6.836,-22.095,38.147,30,30,135661
0.179,-0.980,-0.178,-3.906,-13.794,34.912,30,30,135671
0.198,-0.989,-0.166,-3.906,-13.794,34.912,30,30,135681
0.185,-0.990,-0.170,-3.906,-5.371,34.363,30,30,135691
0.185,-0.990,-0.170,-3.174,8.423,33.691,30,30,135701
0.158,-0.956,-0.242,-3.174,8.423,33.691,30,30,135711
0.163,-0.974,-0.278,-1.221,7.751,32.227,30,30,135721
0.163,-0.974,-0.278,-1.099,2.258,30.762,30,30,135731
0.173,-0.972,-0.292,-1.099,2.258,30.762,30,30,135741
0.187,-0.964,-0.237,-0.671,-6.836,29.724,30,30,135751
0.196,-0.998,-0.218,-1.099,-11.230,28.809,30,30,135791
0.145,-1.020,-0.239,0.366,-12.024,28.625,30,30,135801
0.134,-1.018,-0.290,0.671,-16.296,29.663,30,30,135811
0.213,-0.963,-0.325,2.258,-27.771,30.090,30,30,135821
0.166,-0.989,-0.281,0.000,-26.672,32.104,30,30,135831
0.138,-0.984,-0.265,0.122,-25.818,33.508,30,30,135841
0.138,-0.984,-0.265,-0.061,-28.381,37.354,30,30,135851
0.151,-1.044,-0.297,-0.061,-28.381,37.354,30,30,135861
0.158,-0.999,-0.232,1.709,-35.889,41.077,30,30,135871
0.163,-0.980,-0.205,1.160,-33.203,45.837,30,30,135891
0.093,-1.093,-0.225,-0.916,-27.832,50.781,30,30,135901
0.093,-1.093,-0.225,-4.639,-19.043,63.660,30,30,135911
0.063,-1.116,-0.099,-4.639,-19.043,63.660,30,30,135921
0.085,-1.122,-0.126,-7.080,-16.663,77.637,30,30,135931
0.085,-1.122,-0.126,-8.057,-12.085,85.693,30,30,135941
0.108,-1.153,-0.129,-8.057,-12.085,85.693,30,30,135951
0.112,-1.186,-0.196,-7.751,-1.770,101.074,30,30,135961
0.112,-1.186,-0.196,-7.141,4.211,117.310,30,30,135971
0.130,-1.230,-0.233,-7.141,4.211,117.310,30,30,135982
0.116,-1.352,-0.287,-6.775,5.493,125.000,30,30,135991
0.116,-1.352,-0.287,-7.385,5.493,139.771,30,30,136001
0.047,-1.592,-0.332,-7.385,5.493,139.771,30,30,136011
-0.191,-1.921,-0.208,-10.376,2.686,155.884,30,30,136021
-0.191,-1.921,-0.208,-9.460,-5.188,174.194,30,30,136031
-0.251,-2.028,-0.065,-9.460,-5.188,174.194,30,30,136041
-0.536,-2.554,-0.013,-6.592,-27.771,183.777,30,30,136051
-0.536,-2.554,-0.013,0.793,-64.758,199.524,30,30,136061
-1.229,-2.848,-0.144,0.793,-64.758,199.524,30,30,136071
-0.906,-2.322,-0.216,35.828,-158.630,188.660,30,30,136081
-0.906,-2.322,-0.216,46.509,-189.819,180.969,30,30,136091
0.141,-1.338,-0.415,46.509,-189.819,180.969,30,30,136101
1.442,-1.142,-0.171,50.049,-222.656,167.725,30,30,136111
1.442,-1.142,-0.171,5.676,-196.411,192.871,30,30,136121
1.239,-1.359,0.071,5.676,-196.411,192.871,30,30,136131
0.830,-1.159,0.102,-9.338,-164.062,181.030,30,30,136141
0.830,-1.159,0.102,-15.381,-70.557,143.127,30,30,136151
0.200,-0.503,-0.136,-15.381,-70.557,143.127,30,30,136161
-0.363,-0.497,-0.016,32.654,-20.203,76.355,30,30,136171
-0.363,-0.497,-0.016,77.637,-47.852,-7.568,30,30,136181
-0.225,-0.522,-0.015,76.843,-40.771,-33.203,30,30,136192
-0.188,-0.433,-0.165,76.843,-40.771,-33.203,30,30,136201
-0.188,-0.433,-0.165,71.716,-39.368,-73.792,30,30,136211
0.036,-0.203,-0.097,46.204,-52.307,-106.262,30,30,136231
0.125,-0.196,-0.004,37.292,-54.199,-117.676,30,30,136241
0.206,-0.273,0.275,38.269,-16.418,-147.888,30,30,136251
0.119,-0.380,0.215,38.269,-16.418,-147.888,30,30,136261
0.119,-0.380,0.215,52.368,49.316,-186.707,30,30,136271
0.124,-0.385,0.020,52.368,49.316,-186.707,30,30,136281
0.093,-0.391,-0.084,59.021,66.711,-205.505,30,30,136291
0.043,-0.494,-0.059,62.866,61.829,-235.962,30,30,136311
0.035,-0.747,-0.111,59.753,45.288,-261.597,30,30,136321
0.035,-0.747,-0.111,55.420,2.808,-278.503,30,30,136331
0.008,-0.874,-0.126,46.570,-12.207,-281.189,30,30,136341
0.035,-0.743,0.083,46.570,-12.207,-281.189,30,30,136351
0.035,-0.743,0.083,50.781,-56.030,-298.340,30,30,136362
0.074,-1.308,0.133,57.617,-54.810,-311.096,30,30,136381
0.271,-1.648,0.024,67.505,-73.242,-316.711,30,30,136391
1.134,-1.856,0.112,108.521,-75.745,-337.341,30,30,136401
0.967,-1.967,0.258,108.521,-75.745,-337.341,30,30,136411
0.967,-1.967,0.258,102.112,10.986,-333.069,30,30,136421
1.086,-1.750,0.048,103.455,41.504,-332.275,30,30,136431
1.048,-1.675,0.001,103.455,41.504,-332.275,30,30,136441
1.048,-1.675,0.001,73.059,65.369,-306.213,30,30,136451
1.141,-1.746,-0.164,44.373,21.423,-253.052,30,30,136461
1.358,-1.351,-0.088,44.373,21.423,-253.052,30,30,136471
1.358,-1.351,-0.088,32.593,-4.150,-195.679,30,30,136481
1.463,-1.179,-0.070,39.368,0.732,-161.804,30,30,136492
1.487,-1.098,-0.022,39.368,0.732,-161.804,30,30,136501
1.487,-1.098,-0.022,50.354,-2.686,-76.538,30,30,136511
1.588,-0.777,0.075,24.475,-36.377,5.249,30,30,136521
1.549,-0.732,0.324,24.475,-36.377,5.249,30,30,136531
1.549,-0.732,0.324,7.507,-38.818,44.983,30,30,136541
1.564,-0.768,0.410,-26.489,13.367,115.601,30,30,136551
0.379,-1.114,0.671,-26.489,13.367,115.601,30,30,136561
-2.386,-2.206,-0.620,-36.316,122.742,151.550,30,30,136581
-0.370,-1.417,0.065,-10.376,128.418,44.312,30,30,136591
-0.370,-1.417,0.065,17.639,-9.949,47.241,30,30,136601
0.200,-1.935,1.080,-93.384,111.572,160.767,30,30,136611
0.284,-1.909,0.331,-93.384,111.572,160.767,30,30,136621
0.284,-1.909,0.331,12.451,95.947,137.451,30,30,136631
0.496,-1.256,0.219,-1.404,108.826,135.376,30,30,136641
0.565,-0.803,-0.809,-1.404,108.826,135.376,30,30,136651
0.565,-0.803,-0.809,-4.211,166.260,124.939,30,30,136661
0.379,-0.952,-0.687,20.996,51.880,124.512,30,30,136671
0.174,-1.028,-0.191,20.996,51.880,124.512,30,30,136681
0.174,-1.028,-0.191,2.502,-8.606,114.685,30,30,136691
0.352,-1.062,-0.040,-26.550,-70.312,102.661,30,30,136702
0.418,-1.034,-0.017,-26.550,-70.312,102.661,30,30,136711
0.418,-1.034,-0.017,-12.146,-94.543,83.496,30,30,136721
0.343,-1.035,0.240,-10.071,-86.243,78.430,30,30,136731
0.469,-1.005,0.185,-10.071,-86.243,78.430,30,30,136742
0.499,-1.003,-0.242,0.244,19.287,64.514,30,30,136761
0.115,-1.002,-0.315,10.315,72.632,55.542,30,30,136771
0.022,-0.972,-0.270,7.568,59.204,49.744,30,30,136781
0.022,-0.972,-0.270,3.845,9.583,43.640,30,30,136791
0.089,-0.977,-0.166,3.845,9.583,43.640,30,30,136801
0.089,-0.977,-0.166,3.174,-19.775,38.147,30,29,136811
0.225,-0.978,-0.177,1.221,-23.499,36.316,30,29,136821
0.264,-0.995,-0.155,1.221,-23.499,36.316,30,29,136831
0.265,-1.018,-0.131,0.305,-11.597,33.997,30,29,136841
0.265,-1.018,-0.131,1.648,4.883,31.555,30,29,136851
0.202,-0.985,-0.115,1.648,4.883,31.555,30,29,136861
0.161,-0.974,-0.133,3.235,10.254,29.053,30,29,136871
0.161,-0.974,-0.133,4.822,13.611,28.809,30,29,136881
0.111,-0.967,-0.204,4.822,13.611,28.809,30,29,136891
0.188,-0.973,-0.194,4.089,0.671,28.442,30,29,136901
0.188,-0.973,-0.194,3.174,-7.629,27.893,30,29,136912
0.228,-0.978,-0.181,3.174,-7.629,27.893,30,29,136921
0.211,-1.016,-0.121,3.296,-6.958,26.978,30,29,136931
0.211,-1.016,-0.121,4.822,-7.141,26.428,30,29,136941
0.148,-1.038,-0.152,4.822,-7.141,26.428,30,29,136951
0.129,-0.987,-0.245,5.615,-10.010,27.283,30,29,136961
0.129,-0.987,-0.245,5.920,-13.489,27.649,30,29,136971
0.153,-0.945,-0.266,5.920,-13.489,27.649,30,29,136981
0.161,-0.930,-0.212,4.333,-13.672,30.823,30,29,136991
0.161,-0.930,-0.212,2.258,-8.179,36.133,30,29,137001
0.183,-1.042,-0.120,2.258,-8.179,36.133,30,29,137011
0.171,-1.051,-0.123,2.136,-6.165,40.955,30,29,137021
0.171,-1.051,-0.123,2.869,-7.507,42.542,30,29,137031
0.178,-1.036,-0.214,2.075,-8.240,47.607,30,29,137051
0.023,-1.069,-0.296,0.244,-12.024,58.411,30,29,137061
-0.026,-1.064,-0.269,0.244,-12.024,58.411,30,29,137071
0.036,-1.060,-0.192,-0.305,-14.343,65.796,30,29,137082
0.036,-1.060,-0.192,-3.235,-10.193,82.581,30,29,137091
0.112,-1.105,-0.100,-3.235,-10.193,82.581,30,29,137101
0.173,-1.149,-0.149,-7.812,-2.197,97.412,30,29,137111
0.173,-1.149,-0.149,-10.559,1.892,111.145,30,29,137122
0.183,-1.188,-0.175,-10.559,1.892,111.145,30,29,137131
0.233,-1.245,-0.153,-13.550,5.981,117.310,30,29,137141
0.233,-1.245,-0.153,-15.869,3.662,127.625,30,29,137151
0.230,-1.410,-0.335,-15.869,3.662,127.625,30,29,137161
0.109,-1.606,-0.408,-19.653,6.775,139.221,30,29,137171
0.109,-1.606,-0.408,-18.066,0.732,146.851,30,29,137181
-0.040,-1.817,-0.195,-18.066,0.732,146.851,30,29,137191
-0.120,-2.147,0.100,-14.771,-23.560,163.452,30,29,137201
-0.120,-2.147,0.100,-22.644,-49.194,182.129,30,29,137211
-0.224,-2.706,0.199,-30.701,-62.988,190.613,30,29,137241
-1.223,-2.751,0.083,-3.967,-118.469,191.406,30,29,137252
-0.564,-1.952,-0.008,7.568,-126.465,178.223,30,29,137261
0.195,-1.349,-0.505,11.108,-150.330,161.194,30,29,137271
1.319,-0.984,-0.257,-28.442,-158.630,185.303,30,29,137281
1.580,-1.503,0.104,-28.442,-158.630,185.303,30,29,137291
1.580,-1.503,0.104,-70.129,-46.265,182.922,30,29,137301
0.752,-1.338,0.090,-56.824,13.672,157.410,30,29,137321
0.290,-1.036,-0.198,-1.770,78.003,103.027,30,29,137331
-0.451,-0.585,-0.239,41.077,27.649,33.630,30,29,137341
-0.082,-0.479,-0.296,41.077,27.649,33.630,30,29,137351
-0.082,-0.479,-0.296,39.062,2.075,-2.380,30,29,137361
-0.124,-0.458,-0.296,33.447,-10.132,-23.071,30,29,137371
0.088,-0.332,-0.313,33.447,-10.132,-23.071,30,29,137381
0.088,-0.332,-0.313,23.804,-48.401,-62.134,30,29,137391
0.149,-0.190,-0.066,10.132,-58.655,-89.355,30,29,137401
0.151,-0.177,0.034,10.132,-58.655,-89.355,30,29,137411
0.172,-0.257,0.067,8.606,-46.631,-107.971,30,29,137422
0.172,-0.257,0.067,17.639,-5.066,-145.752,30,29,137431
0.153,-0.323,-0.084,29.846,23.315,-182.617,30,29,137451
0.152,-0.351,-0.103,31.738,30.457,-196.960,30,29,137461
0.087,-0.412,-0.143,31.738,30.457,-196.960,30,29,137471
0.135,-0.497,-0.095,27.954,30.396,-223.877,30,29,137481
0.135,-0.497,-0.095,28.320,24.902,-243.652,30,29,137491
0.071,-0.654,-0.129,28.320,24.902,-243.652,30,29,137501
0.071,-0.654,-0.129,31.189,15.503,-253.479,30,29,137511
0.001,-0.766,-0.107,33.325,-9.766,-264.587,30,29,137521
0.159,-0.896,-0.003,33.325,-9.766,-264.587,30,29,137531
0.216,-1.080,-0.044,48.645,-38.208,-284.790,30,29,137541
0.216,-1.080,-0.044,53.772,-40.955,-311.340,30,29,137551
0.397,-1.413,-0.073,53.772,-40.955,-311.340,30,29,137561
1.002,-1.577,0.024,69.580,-48.767,-305.542,30,29,137571
1.002,-1.577,0.024,91.248,-47.424,-319.031,30,29,137581
1.030,-1.783,0.175,91.248,-47.424,-319.031,30,29,137591
1.085,-1.511,0.063,96.802,18.494,-326.294,30,29,137601
1.085,-1.511,0.063,99.182,44.800,-327.332,30,29,137611
1.073,-1.453,0.031,99.182,44.800,-327.332,30,29,137621
1.108,-1.823,-0.119,72.632,75.989,-311.340,30,29,137632
1.108,-1.823,-0.119,41.992,23.438,-268.921,30,29,137641
1.472,-1.544,0.062,41.992,23.438,-268.921,30,29,137651
1.579,-1.408,0.001,36.621,0.366,-247.925,30,29,137661
1.579,-1.408,0.001,30.701,9.460,-189.087,30,29,137671
1.570,-1.223,-0.064,30.701,9.460,-189.087,30,29,137681
1.734,-0.881,0.182,46.387,-12.451,-105.408,30,29,137691
1.734,-0.881,0.182,47.607,-26.306,-62.134,30,29,137701
1.800,-0.752,0.289,23.071,-40.039,21.729,30,29,137711
1.898,-0.682,0.340,23.071,-40.039,21.729,30,29,137721
1.898,-0.682,0.340,-13.550,-14.771,98.206,30,29,137731
0.276,-1.214,0.416,-30.090,28.381,132.568,30,29,137741
-2.043,-1.603,-0.200,-30.090,28.381,132.568,30,29,137751
-2.043,-1.603,-0.200,-5.981,197.876,103.455,30,29,137761
-0.655,-1.477,-0.432,43.213,-77.698,18.188,30,29,137771
0.310,-1.849,1.181,43.213,-77.698,18.188,30,29,137781
0.310,-1.849,1.181,-47.119,-86.243,73.730,30,29,137791
-0.386,-2.346,0.450,-6.409,68.298,121.765,30,29,137801
0.659,-1.314,0.367,-6.409,68.298,121.765,30,29,137811
0.659,-1.314,0.367,1.587,96.924,119.751,30,29,137821
0.169,-1.008,-0.477,-11.536,164.001,114.807,30,29,137831
0.463,-0.984,-0.811,-11.536,164.001,114.807,30,29,137841
0.463,-0.984,-0.811,12.207,123.352,115.723,30,29,137851
0.312,-0.964,-0.593,11.414,35.156,104.675,30,29,137861
0.246,-1.008,-0.226,11.414,35.156,104.675,30,29,137871
0.246,-1.008,-0.226,-6.409,-29.846,93.140,30,29,137882
0.279,-1.083,-0.092,-9.460,-47.058,89.294,30,29,137891
0.219,-1.069,0.040,-9.460,-47.058,89.294,30,29,137901
0.219,-1.069,0.040,-16.907,-75.623,80.688,30,29,137911
0.345,-1.017,0.217,-9.216,-15.137,72.754,30,29,137921
0.370,-1.034,-0.011,-9.216,-15.137,72.754,30,29,137931
0.370,-1.034,-0.011,1.648,58.777,65.491,30,29,137941
0.325,-1.009,-0.203,7.385,67.505,60.059,30,29,137951
0.085,-0.975,-0.356,7.385,67.505,60.059,30,29,137961
0.085,-0.975,-0.356,1.892,23.560,54.626,30,29,137971
0.009,-0.980,-0.245,-0.305,-22.827,48.523,30,29,137981
0.197,-0.967,-0.125,-0.305,-22.827,48.523,30,29,137991
0.197,-0.967,-0.125,-0.732,-24.170,46.692,30,29,138001
0.237,-0.983,-0.126,-0.671,-7.629,44.617,30,29,138011
0.243,-1.013,-0.080,-0.671,-7.629,44.617,30,29,138021
0.243,-1.013,-0.080,0.671,7.935,42.236,30,29,138031
0.211,-1.008,-0.070,1.953,12.817,41.443,30,29,138041
0.164,-0.989,-0.103,1.953,12.817,41.443,30,29,138051
0.164,-0.989,-0.103,5.920,9.827,39.001,30,29,138061
0.168,-0.964,-0.213,5.249,-4.272,35.950,30,29,138071
0.191,-0.965,-0.236,5.249,-4.272,35.950,30,29,138081
0.191,-0.965,-0.236,3.967,-13.794,34.241,30,29,138092
0.214,-0.978,-0.202,4.333,-14.648,33.325,30,29,138111
0.221,-1.000,-0.135,4.700,-13.977,33.081,30,29,138121
0.180,-1.032,-0.102,5.737,-15.442,33.630,30,29,138131
0.213,-0.984,-0.178,5.737,-15.442,33.630,30,29,138141
0.213,-0.984,-0.178,6.470,-16.724,33.020,30,29,138151
0.234,-0.960,-0.189,7.080,-16.968,32.471,30,29,138161
0.283,-0.949,-0.210,7.080,-16.968,32.471,30,29,138171
0.283,-0.949,-0.210,5.249,-10.010,32.776,30,29,138181
0.185,-0.988,-0.203,4.700,-10.986,32.898,30,29,138191
0.185,-1.023,-0.175,4.700,-10.986,32.898,30,29,138201
0.185,-1.023,-0.175,5.310,-16.663,36.011,30,29,138211
0.173,-1.027,-0.177,5.615,-17.578,40.039,30,29,138221
0.087,-1.010,-0.248,5.127,-17.090,44.128,30,29,138241
0.046,-1.058,-0.317,1.587,-17.883,56.458,30,29,138251
-0.021,-1.101,-0.284,1.587,-17.883,56.458,30,29,138262
0.081,-1.076,-0.054,-1.404,-21.118,72.266,30,29,138271
0.081,-1.076,-0.054,-3.235,-19.348,80.383,30,29,138281
0.109,-1.142,-0.002,-11.230,-4.700,97.900,30,29,138311
0.154,-1.181,-0.043,-15.808,12.939,114.197,30,29,138321
0.184,-1.265,-0.142,-17.639,17.578,128.601,30,29,138361
0.210,-1.323,-0.176,-18.616,15.137,134.460,30,29,138371
0.191,-1.494,-0.333,-21.667,11.108,148.132,30,29,138381
-0.075,-1.818,-0.369,-18.799,-7.935,164.856,30,29,138391
-0.165,-2.063,-0.029,-18.066,-22.095,173.889,30,29,138401
